xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
922418,Muscicapa striata,Spotted Flycatcher,Arjun Dutta,United Kingdom,2021-07-31,16:00,16,A,"begging call, call",field recording,yes,[],44100,https://xeno-canto.org/922418,https://xeno-canto.org/922418/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC922418.mp3
854341,Muscicapa striata,Spotted Flycatcher,David Pennington,United Kingdom,2023-06-15,10:42,19,A,call,field recording,yes,[],48000,https://xeno-canto.org/854341,https://xeno-canto.org/854341/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC854341.mp3
830127,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2023-09-08,00:00,11,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/830127,https://xeno-canto.org/830127/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC830127.mp3
830125,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2023-09-08,00:00,12,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/830125,https://xeno-canto.org/830125/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC830125.mp3
829583,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2023-09-06,23:30,8,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/829583,https://xeno-canto.org/829583/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC829583.mp3
828688,Muscicapa striata,Spotted Flycatcher,Dean McDonnell,Ireland,2023-08-19,02:00,10,A,nocturnal flight call,field recording,no,"[""Gallinula chloropus""]",44100,https://xeno-canto.org/828688,https://xeno-canto.org/828688/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC828688.mp3
828686,Muscicapa striata,Spotted Flycatcher,Dean McDonnell,Ireland,2023-09-09,01:00,8,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/828686,https://xeno-canto.org/828686/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC828686.mp3
828396,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2023-09-03,01:00,5,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/828396,https://xeno-canto.org/828396/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC828396.mp3
828395,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2023-09-03,01:00,4,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/828395,https://xeno-canto.org/828395/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC828395.mp3
828333,Muscicapa striata,Spotted Flycatcher,david thorns,United Kingdom,2023-09-04,23:30,4,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/828333,https://xeno-canto.org/828333/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC828333.mp3
828087,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2023-09-02,01:30,9,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/828087,https://xeno-canto.org/828087/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC828087.mp3
827822,Muscicapa striata,Spotted Flycatcher,david thorns,United Kingdom,2023-08-22,04:00,5,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/827822,https://xeno-canto.org/827822/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC827822.mp3
827657,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2023-09-02,23:30,8,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/827657,https://xeno-canto.org/827657/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC827657.mp3
827656,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2023-09-02,23:30,11,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/827656,https://xeno-canto.org/827656/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC827656.mp3
827177,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2023-09-01,23:30,5,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/827177,https://xeno-canto.org/827177/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC827177.mp3
826987,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2023-08-23,23:30,5,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/826987,https://xeno-canto.org/826987/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC826987.mp3
826477,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2023-08-26,01:00,11,A,"call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/826477,https://xeno-canto.org/826477/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC826477.mp3
826476,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2023-08-26,01:00,10,A,"call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/826476,https://xeno-canto.org/826476/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC826476.mp3
