xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
953946,Regulus regulus,Goldcrest,Jocce Ekstrom,Sweden,2024-12-09,09:53,18,B,call,field recording,no,"[""Cyanistes caeruleus""]",48000,https://xeno-canto.org/953946,https://xeno-canto.org/953946/download,
953471,Regulus regulus,Goldcrest,Stanislas Wroza,France,2024-11-14,09:30,4,B,"flight call, ""tik call""",field recording,unknown,[],48000,https://xeno-canto.org/953471,https://xeno-canto.org/953471/download,
950706,Regulus regulus,Goldcrest,Sven Kransel,Germany,2024-10-26,17:00,56,B,"call, single calls",field recording,no,[],44100,https://xeno-canto.org/950706,https://xeno-canto.org/950706/download,
950701,Regulus regulus,Goldcrest,Sven Kransel,Germany,2024-10-25,11:30,49,B,"call, single calls",field recording,no,[],44100,https://xeno-canto.org/950701,https://xeno-canto.org/950701/download,
950700,Regulus regulus,Goldcrest,Sven Kransel,Germany,2024-10-25,08:02,21,B,"call, single calls",field recording,no,"[""Dendrocopos major""]",44100,https://xeno-canto.org/950700,https://xeno-canto.org/950700/download,
950606,Regulus regulus,Goldcrest,Sven Kransel,Germany,2024-10-22,18:50,23,B,call,field recording,no,[],44100,https://xeno-canto.org/950606,https://xeno-canto.org/950606/download,
950603,Regulus regulus,Goldcrest,Sven Kransel,Germany,2024-10-22,09:55,21,B,call,field recording,no,[],44100,https://xeno-canto.org/950603,https://xeno-canto.org/950603/download,
950599,Regulus regulus,Goldcrest,Sven Kransel,Germany,2024-10-22,08:00,21,B,call,field recording,no,[],44100,https://xeno-canto.org/950599,https://xeno-canto.org/950599/download,
950107,Regulus regulus,Goldcrest,Sven Kransel,Germany,2024-10-19,17:00,16,B,call,field recording,no,[],44100,https://xeno-canto.org/950107,https://xeno-canto.org/950107/download,
950106,Regulus regulus,Goldcrest,Sven Kransel,Germany,2024-10-19,16:15,45,B,call,field recording,no,[],44100,https://xeno-canto.org/950106,https://xeno-canto.org/950106/download,
950105,Regulus regulus,Goldcrest,Sven Kransel,Germany,2024-10-19,14:32,17,B,call,field recording,no,[],44100,https://xeno-canto.org/950105,https://xeno-canto.org/950105/download,
950104,Regulus regulus,Goldcrest,Sven Kransel,Germany,2024-10-19,14:30,9,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/950104,https://xeno-canto.org/950104/download,
946821,Regulus regulus,Goldcrest,Karol Łanocha,Poland,2024-10-29,14:34,4,B,call,field recording,no,[],44100,https://xeno-canto.org/946821,https://xeno-canto.org/946821/download,
946759,Regulus regulus,Goldcrest,Karol Łanocha,Poland,2024-11-08,7:49,17,B,call,field recording,no,[],44100,https://xeno-canto.org/946759,https://xeno-canto.org/946759/download,
946588,Regulus regulus,Goldcrest,Karol Łanocha,Poland,2024-11-05,8:47,14,B,call,field recording,no,"[""Garrulus glandarius""]",44100,https://xeno-canto.org/946588,https://xeno-canto.org/946588/download,
946587,Regulus regulus,Goldcrest,Karol Łanocha,Poland,2024-11-05,8:50,5,B,call,field recording,no,[],44100,https://xeno-canto.org/946587,https://xeno-canto.org/946587/download,
944763,Regulus regulus,Goldcrest,Bram Piot,Belgium,2024-11-02,08:45,21,B,call,field recording,no,"[""Sitta europaea"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/944763,https://xeno-canto.org/944763/download,
943933,Regulus regulus,Goldcrest,Christian Kerihuel,France,2024-10-31,08:00,16,B,flight call,field recording,no,[],48000,https://xeno-canto.org/943933,https://xeno-canto.org/943933/download,
943458,Regulus regulus,Goldcrest,Karol Łanocha,Poland,2024-10-28,9:52,15,B,call,field recording,no,[],44100,https://xeno-canto.org/943458,https://xeno-canto.org/943458/download,
943368,Regulus regulus,Goldcrest,Bodhuin Maxime,France,2024-10-27,04:59,28,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/943368,https://xeno-canto.org/943368/download,
943119,Regulus regulus,Goldcrest,Gil Lissens,Belgium,2024-10-26,09:30,44,B,call,in the hand,no,[],48000,https://xeno-canto.org/943119,https://xeno-canto.org/943119/download,
941918,Regulus regulus,Goldcrest,FREDERIC Lionel,France,2024-10-20,08:00,20,B,call,field recording,no,"[""Sturnus vulgaris""]",44100,https://xeno-canto.org/941918,https://xeno-canto.org/941918/download,
938909,Regulus regulus,Goldcrest,Corentin Rivière,France,2024-04-20,15:00,14,B,call,field recording,yes,[],48000,https://xeno-canto.org/938909,https://xeno-canto.org/938909/download,
936656,Regulus regulus,Goldcrest,Aku Kalliomäki,Finland,2024-09-28,16:00,28,B,call,field recording,yes,[],48000,https://xeno-canto.org/936656,https://xeno-canto.org/936656/download,
935981,Regulus regulus,Goldcrest,Peter Ericsson,Sweden,2024-07-11,08:30,10,B,call,field recording,no,[],44100,https://xeno-canto.org/935981,https://xeno-canto.org/935981/download,
934568,Regulus regulus,Goldcrest,Lars Edenius,Sweden,2024-09-13,06:00,53,B,song,field recording,no,[],44100,https://xeno-canto.org/934568,https://xeno-canto.org/934568/download,
934224,Regulus regulus,Goldcrest,Ulf Elman,Sweden,2024-09-17,09:13,24,B,call,field recording,yes,"[""Parus major"", ""Dendrocopos major""]",48000,https://xeno-canto.org/934224,https://xeno-canto.org/934224/download,
932247,Regulus regulus,Goldcrest,Tony Rinaud,France,2024-08-22,23:09,2,B,nocturnal flight call,field recording,no,[],32000,https://xeno-canto.org/932247,https://xeno-canto.org/932247/download,
930189,Regulus regulus,Goldcrest,Romuald Mikusek,Poland,2024-06-24,08:30,39,B,"begging call, call, feeding",field recording,yes,"[""Fringilla coelebs"", ""Sylvia atricapilla"", ""Garrulus glandarius""]",48000,https://xeno-canto.org/930189,https://xeno-canto.org/930189/download,
915821,Regulus regulus,Goldcrest,Aku Kalliomäki,Finland,2024-06-22,13:00,52,B,call,field recording,yes,[],96000,https://xeno-canto.org/915821,https://xeno-canto.org/915821/download,
910512,Regulus regulus,Goldcrest,Chèvremont Fabian,Belgium,2024-03-06,10:30,40,B,song,field recording,yes,[],44100,https://xeno-canto.org/910512,https://xeno-canto.org/910512/download,
909269,Regulus regulus,Goldcrest,Pere Josa,Spain,2024-05-29,12:30,20,B,song,field recording,yes,[],44100,https://xeno-canto.org/909269,https://xeno-canto.org/909269/download,
899814,Regulus regulus,Goldcrest,SonoNatura,Spain,2024-04-27,12:30,57,B,song,field recording,yes,[],48000,https://xeno-canto.org/899814,https://xeno-canto.org/899814/download,
893372,Regulus regulus,Goldcrest,Romuald Mikusek,Poland,2024-03-01,07:00,4,B,call,field recording,no,[],24000,https://xeno-canto.org/893372,https://xeno-canto.org/893372/download,
893366,Regulus regulus,Goldcrest,Romuald Mikusek,Poland,2024-03-01,06:00,56,B,,field recording,no,[],24000,https://xeno-canto.org/893366,https://xeno-canto.org/893366/download,
884105,Regulus regulus,Goldcrest,Vikram,Spain,2024-03-13,11:30,13,B,song,field recording,no,[],44100,https://xeno-canto.org/884105,https://xeno-canto.org/884105/download,
881720,Regulus regulus,Goldcrest,Alan Dalton,Sweden,2023-10-01,03:00,16,B,nocturnal flight call,field recording,no,[],24000,https://xeno-canto.org/881720,https://xeno-canto.org/881720/download,
878517,Regulus regulus,Goldcrest,Cedric Mroczko,France,2024-02-18,10:05,51,B,song,field recording,yes,[],48000,https://xeno-canto.org/878517,https://xeno-canto.org/878517/download,
863263,Regulus regulus,Goldcrest,Adam Kuńka,Poland,2023-10-12,17:37,38,B,call,field recording,yes,[],44100,https://xeno-canto.org/863263,https://xeno-canto.org/863263/download,
856159,Regulus regulus,Goldcrest,Wim Jacobs,Belgium,2021-01-29,?,26,B,song,field recording,no,"[""Parus major""]",44100,https://xeno-canto.org/856159,https://xeno-canto.org/856159/download,
856156,Regulus regulus,Goldcrest,Wim Jacobs,Belgium,2021-04-29,?,39,B,song,field recording,no,"[""Turdus merula"", ""Erithacus rubecula"", ""Columba oenas"", ""Troglodytes troglodytes"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/856156,https://xeno-canto.org/856156/download,
856155,Regulus regulus,Goldcrest,Wim Jacobs,Belgium,2019-03-29,?,38,B,song,field recording,no,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/856155,https://xeno-canto.org/856155/download,
856150,Regulus regulus,Goldcrest,Wim Jacobs,Belgium,2022-01-12,?,24,B,song,field recording,no,[],44100,https://xeno-canto.org/856150,https://xeno-canto.org/856150/download,
856143,Regulus regulus,Goldcrest,Wim Jacobs,Belgium,2022-05-26,?,43,B,song,field recording,no,"[""Fringilla coelebs"", ""Turdus merula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/856143,https://xeno-canto.org/856143/download,
856140,Regulus regulus,Goldcrest,Wim Jacobs,Belgium,2022-01-12,?,29,B,song,field recording,no,"[""Cyanistes caeruleus""]",44100,https://xeno-canto.org/856140,https://xeno-canto.org/856140/download,
854591,Regulus regulus,Goldcrest,Wim Jacobs,Belgium,2023-10-22,14:38,54,B,call,field recording,no,"[""Parus major"", ""Aegithalos caudatus""]",44100,https://xeno-canto.org/854591,https://xeno-canto.org/854591/download,
854552,Regulus regulus,Goldcrest,Wim Jacobs,Belgium,2023-10-01,19:09,33,B,"alarm call, call",field recording,no,"[""Coloeus monedula""]",44100,https://xeno-canto.org/854552,https://xeno-canto.org/854552/download,
847155,Regulus regulus,Goldcrest,Chèvremont Fabian,Belgium,2023-12-08,11:30,10,B,call,field recording,yes,[],44100,https://xeno-canto.org/847155,https://xeno-canto.org/847155/download,
844867,Regulus regulus,Goldcrest,Frédéric Cazaban,France,2023-11-29,02:00,5,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/844867,https://xeno-canto.org/844867/download,
843487,Regulus regulus,Goldcrest,Paul Coiffard,France,2023-11-24,07:30,2,B,"call, flight call, nocturnal flight call",field recording,no,[],32000,https://xeno-canto.org/843487,https://xeno-canto.org/843487/download,
842941,Regulus regulus,Goldcrest,FREDERIC Lionel,France,2023-11-20,07:30,12,B,call,field recording,no,[],44100,https://xeno-canto.org/842941,https://xeno-canto.org/842941/download,
842447,Regulus regulus,Goldcrest,Guido O. Keijl,Portugal,2023-08-11,14:15,17,B,"call, song",field recording,yes,"[""Serinus canaria""]",44100,https://xeno-canto.org/842447,https://xeno-canto.org/842447/download,
842072,Regulus regulus,Goldcrest,Théo Hervé,France,2023-11-07,06:18,23,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/842072,https://xeno-canto.org/842072/download,
840519,Regulus regulus,Goldcrest,Guido O. Keijl,Portugal,2023-08-03,15:09,50,B,call,field recording,yes,"[""Fringilla coelebs"", ""Sylvia atricapilla"", ""Turdus merula""]",44100,https://xeno-canto.org/840519,https://xeno-canto.org/840519/download,
840456,Regulus regulus,Goldcrest,Karol Łanocha,Poland,2023-11-04,14:40,29,B,call,field recording,no,[],44100,https://xeno-canto.org/840456,https://xeno-canto.org/840456/download,
840320,Regulus regulus,Goldcrest,Maarten Sluijter,Netherlands,2023-11-04,09:11,19,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/840320,https://xeno-canto.org/840320/download,
839791,Regulus regulus,Goldcrest,Jochem verweij,Netherlands,2023-11-01,11:05,13,B,"call, flight call, song, subsong",field recording,yes,[],44100,https://xeno-canto.org/839791,https://xeno-canto.org/839791/download,
837710,Regulus regulus,Goldcrest,Lars Edenius,Sweden,2023-10-18,08:00,29,B,call,field recording,no,[],44100,https://xeno-canto.org/837710,https://xeno-canto.org/837710/download,
837182,Regulus regulus,Goldcrest,Regina Eidner,Germany,2023-10-21,12:39,52,B,call,field recording,yes,"[""Cyanistes caeruleus"", ""Anser albifrons""]",48000,https://xeno-canto.org/837182,https://xeno-canto.org/837182/download,
833142,Regulus regulus,Goldcrest,Martin Billard,France,2023-10-02,09:29,34,B,call,field recording,no,[],48000,https://xeno-canto.org/833142,https://xeno-canto.org/833142/download,
831499,Regulus regulus,Goldcrest,Mats Rellmar,Portugal,2023-09-14,10:00,22,B,song,field recording,yes,[],44100,https://xeno-canto.org/831499,https://xeno-canto.org/831499/download,
830277,Regulus regulus,Goldcrest,Lars Edenius,Sweden,2023-09-18,08:00,32,B,call,field recording,no,[],44100,https://xeno-canto.org/830277,https://xeno-canto.org/830277/download,
824229,Regulus regulus,Goldcrest,Sonothèque ADVL,France,2023-08-16,07:42,10,B,begging call,field recording,no,[],44100,https://xeno-canto.org/824229,https://xeno-canto.org/824229/download,
818626,Regulus regulus,Goldcrest,Sven Normant,France,2023-07-01,09:00,4,B,song,in the hand,no,[],48000,https://xeno-canto.org/818626,https://xeno-canto.org/818626/download,
808063,Regulus regulus,Goldcrest,Radek Grochowski,Portugal,2023-06-02,11:00,4,B,song,field recording,no,[],48000,https://xeno-canto.org/808063,https://xeno-canto.org/808063/download,
807266,Regulus regulus,Goldcrest,Azens,France,2023-06-06,16:00,33,B,song,field recording,no,[],48000,https://xeno-canto.org/807266,https://xeno-canto.org/807266/download,
806698,Regulus regulus,Goldcrest,Carlos Pereira,Portugal,2023-05-18,11:40,33,B,song,field recording,no,"[""Fringilla coelebs"", ""Sylvia atricapilla""]",44100,https://xeno-canto.org/806698,https://xeno-canto.org/806698/download,
806697,Regulus regulus,Goldcrest,Carlos Pereira,Portugal,2023-05-18,11:35,33,B,song,field recording,no,"[""Columba palumbus"", ""Fringilla coelebs"", ""Sylvia atricapilla"", ""Turdus merula""]",44100,https://xeno-canto.org/806697,https://xeno-canto.org/806697/download,
806696,Regulus regulus,Goldcrest,Carlos Pereira,Portugal,2023-05-18,10:04,34,B,song,field recording,no,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/806696,https://xeno-canto.org/806696/download,
806695,Regulus regulus,Goldcrest,Carlos Pereira,Portugal,2023-05-18,10:03,33,B,song,field recording,no,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/806695,https://xeno-canto.org/806695/download,
806694,Regulus regulus,Goldcrest,Carlos Pereira,Portugal,2023-05-18,10:03,23,B,song,field recording,no,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/806694,https://xeno-canto.org/806694/download,
806693,Regulus regulus,Goldcrest,Carlos Pereira,Portugal,2023-05-18,10:02,7,B,song,field recording,no,[],44100,https://xeno-canto.org/806693,https://xeno-canto.org/806693/download,
806677,Regulus regulus,Goldcrest,Carlos Pereira,Portugal,2023-05-29,13:13,5,B,call,field recording,no,"[""Sylvia atricapilla"", ""Turdus merula""]",44100,https://xeno-canto.org/806677,https://xeno-canto.org/806677/download,
806676,Regulus regulus,Goldcrest,Carlos Pereira,Portugal,2023-05-29,13:12,22,B,call,field recording,no,"[""Fringilla coelebs"", ""Sylvia atricapilla"", ""Turdus merula""]",44100,https://xeno-canto.org/806676,https://xeno-canto.org/806676/download,
804481,Regulus regulus,Goldcrest,Ulf Elman,Sweden,2023-05-21,04:51,28,B,song,field recording,yes,[],48000,https://xeno-canto.org/804481,https://xeno-canto.org/804481/download,
802417,Regulus regulus,Goldcrest,Jocce Ekstrom,Sweden,2023-05-18,12:35,17,B,song,field recording,no,[],44100,https://xeno-canto.org/802417,https://xeno-canto.org/802417/download,
799885,Regulus regulus,Goldcrest,Dominique Guillerme,France,2023-02-22,16:00,6,B,song,in the hand,yes,[],48000,https://xeno-canto.org/799885,https://xeno-canto.org/799885/download,
799884,Regulus regulus,Goldcrest,Dominique Guillerme,France,2023-02-22,16:00,7,B,song,in the hand,yes,[],48000,https://xeno-canto.org/799884,https://xeno-canto.org/799884/download,
799162,Regulus regulus,Goldcrest,Carlos Pereira,Portugal,2023-04-30,14:57,42,B,song,field recording,no,"[""Turdus merula""]",44100,https://xeno-canto.org/799162,https://xeno-canto.org/799162/download,
799153,Regulus regulus,Goldcrest,Carlos Pereira,Portugal,2023-04-30,14:10,36,B,song,field recording,no,"[""Sylvia atricapilla"", ""Serinus canaria""]",44100,https://xeno-canto.org/799153,https://xeno-canto.org/799153/download,
799152,Regulus regulus,Goldcrest,Carlos Pereira,Portugal,2023-04-30,14:09,36,B,song,field recording,no,"[""Sylvia atricapilla"", ""Serinus canaria""]",44100,https://xeno-canto.org/799152,https://xeno-canto.org/799152/download,
799151,Regulus regulus,Goldcrest,Carlos Pereira,Portugal,2023-04-30,14:09,32,B,song,field recording,no,"[""Sylvia atricapilla""]",44100,https://xeno-canto.org/799151,https://xeno-canto.org/799151/download,
798753,Regulus regulus,Goldcrest,SonoNatura,Portugal,2023-05-01,11:30,53,B,song,field recording,yes,[],48000,https://xeno-canto.org/798753,https://xeno-canto.org/798753/download,
797555,Regulus regulus,Goldcrest,Sidney Martin,Spain,2022-11-15,11:30,23,B,call,in the hand,no,[],44100,https://xeno-canto.org/797555,https://xeno-canto.org/797555/download,
796492,Regulus regulus,Goldcrest,Diego Fernandez Martinez,Belgium,2023-04-18,05:35,7,B,"call, flight call, nocturnal flight call",field recording,no,"[""Turdus merula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/796492,https://xeno-canto.org/796492/download,
792876,Regulus regulus,Goldcrest,Carlos Pereira,Portugal,2023-04-12,20:29,22,B,song,field recording,no,"[""Columba palumbus"", ""Sylvia atricapilla"", ""Turdus merula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/792876,https://xeno-canto.org/792876/download,
791359,Regulus regulus,Goldcrest,Marcin Urbański,Poland,2022-06-05,13:00,58,B,song,field recording,no,[],48000,https://xeno-canto.org/791359,https://xeno-canto.org/791359/download,
790209,Regulus regulus,Goldcrest,Christian Bøggild,Denmark,2023-03-29,19:49,56,B,song,field recording,yes,"[""Turdus philomelos"", ""Turdus merula""]",48000,https://xeno-canto.org/790209,https://xeno-canto.org/790209/download,
788272,Regulus regulus,Goldcrest,Carlos Pereira,Portugal,2023-03-25,10:37,19,B,"call, song",field recording,no,"[""Streptopelia decaocto""]",44100,https://xeno-canto.org/788272,https://xeno-canto.org/788272/download,
788271,Regulus regulus,Goldcrest,Carlos Pereira,Portugal,2023-03-25,10:36,15,B,"call, song",field recording,no,"[""Sylvia atricapilla""]",44100,https://xeno-canto.org/788271,https://xeno-canto.org/788271/download,
787250,Regulus regulus,Goldcrest,Kurt Krimberger,Austria,2023-03-21,12:30,14,B,song,in the hand,yes,[],44100,https://xeno-canto.org/787250,https://xeno-canto.org/787250/download,
786279,Regulus regulus,Goldcrest,Romuald Mikusek,Poland,2023-03-15,10:15,45,B,song,field recording,yes,[],48000,https://xeno-canto.org/786279,https://xeno-canto.org/786279/download,
785254,Regulus regulus,Goldcrest,Carlos Pereira,Portugal,2022-05-04,10:52,31,B,call,field recording,unknown,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/785254,https://xeno-canto.org/785254/download,
785251,Regulus regulus,Goldcrest,Carlos Pereira,Portugal,2022-10-27,18:32,31,B,call,field recording,unknown,"[""Turdus merula""]",44100,https://xeno-canto.org/785251,https://xeno-canto.org/785251/download,
