xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
381729,Hirundo rustica,Barn Swallow,José Carlos Sires,Spain,2017-03-20,?,21,B,"call, song",field recording,yes,[],44100,https://xeno-canto.org/381729,https://xeno-canto.org/381729/download,bird_data\raw\hirundo_rustica\XC381729.mp3
903342,Hirundo rustica,Barn Swallow,Stanislas Wroza,France,2024-04-27,07:30,38,B,"alarm call, call, flight call, two types of calls",field recording,unknown,[],48000,https://xeno-canto.org/903342,https://xeno-canto.org/903342/download,bird_data\raw\hirundo_rustica\XC903342.mp3
472363,Hirundo rustica,Barn Swallow,Simon Gillings,United Kingdom,2019-05-09,22:36,6,B,"flight call, nocturnal flight call",field recording,no,[],48000,https://xeno-canto.org/472363,https://xeno-canto.org/472363/download,bird_data\raw\hirundo_rustica\XC472363.mp3
704111,Hirundo rustica,Barn Swallow,Carlos W.,Spain,2021-06-06,10:00,51,A,"begging call, call",field recording,yes,[],32000,https://xeno-canto.org/704111,https://xeno-canto.org/704111/download,bird_data\raw\hirundo_rustica\XC704111.mp3
582362,Hirundo rustica,Barn Swallow,Oscar Campbell,United Kingdom,2020-07-20,09:30,11,B,song,field recording,yes,[],44100,https://xeno-canto.org/582362,https://xeno-canto.org/582362/download,bird_data\raw\hirundo_rustica\XC582362.mp3
203015,Hirundo rustica,Barn Swallow,david m,United Kingdom,2012-08-04,06:16,53,B,"call, song",field recording,yes,[],48000,https://xeno-canto.org/203015,https://xeno-canto.org/203015/download,bird_data\raw\hirundo_rustica\XC203015.mp3
677842,Hirundo rustica,Barn Swallow,Stanislas Wroza,France,2021-09-21,09:00,24,B,"call, flight call, various calls",field recording,yes,[],44100,https://xeno-canto.org/677842,https://xeno-canto.org/677842/download,bird_data\raw\hirundo_rustica\XC677842.mp3
361217,Hirundo rustica,Barn Swallow,José Carlos Sires,Spain,2017-02-27,?,52,B,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/361217,https://xeno-canto.org/361217/download,bird_data\raw\hirundo_rustica\XC361217.mp3
361814,Hirundo rustica,Barn Swallow,José Carlos Sires,Spain,2017-03-20,?,40,B,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/361814,https://xeno-canto.org/361814/download,bird_data\raw\hirundo_rustica\XC361814.mp3
894585,Hirundo rustica,Barn Swallow,Jorge Leitão,Portugal,2024-04-07,15:45,7,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/894585,https://xeno-canto.org/894585/download,bird_data\raw\hirundo_rustica\XC894585.mp3
447363,Hirundo rustica,Barn Swallow,David Darrell-Lambert,United Kingdom,2018-05-18,08:30,15,B,song,field recording,yes,[],48000,https://xeno-canto.org/447363,https://xeno-canto.org/447363/download,bird_data\raw\hirundo_rustica\XC447363.mp3
654464,Hirundo rustica,Barn Swallow,Bodo Sonnenburg,Germany,2021-06-05,05:55,48,A,song,field recording,yes,"[""Sylvia atricapilla"", ""Emberiza citrinella"", ""Chloris chloris""]",48000,https://xeno-canto.org/654464,https://xeno-canto.org/654464/download,bird_data\raw\hirundo_rustica\XC654464.mp3
580258,Hirundo rustica,Barn Swallow,Andrew Harrop,United Kingdom,2020-07-30,13:30,19,B,song,field recording,yes,[],44100,https://xeno-canto.org/580258,https://xeno-canto.org/580258/download,bird_data\raw\hirundo_rustica\XC580258.mp3
195227,Hirundo rustica,Barn Swallow,david m,United Kingdom,2014-08-02,06:10,45,B,"call, song",field recording,yes,"[""Streptopelia decaocto"", ""Sturnus vulgaris""]",48000,https://xeno-canto.org/195227,https://xeno-canto.org/195227/download,bird_data\raw\hirundo_rustica\XC195227.mp3
674253,Hirundo rustica,Barn Swallow,Stein Ø. Nilsen,Norway,2021-09-11,15:00,52,B,"call, song",field recording,yes,"[""Motacilla alba""]",48000,https://xeno-canto.org/674253,https://xeno-canto.org/674253/download,bird_data\raw\hirundo_rustica\XC674253.mp3
361216,Hirundo rustica,Barn Swallow,José Carlos Sires,Spain,2017-02-27,?,43,B,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/361216,https://xeno-canto.org/361216/download,bird_data\raw\hirundo_rustica\XC361216.mp3
361811,Hirundo rustica,Barn Swallow,José Carlos Sires,Spain,2017-03-20,?,47,B,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/361811,https://xeno-canto.org/361811/download,bird_data\raw\hirundo_rustica\XC361811.mp3
890358,Hirundo rustica,Barn Swallow,Olivier SWIFT,France,2022-04-22,18:06,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/890358,https://xeno-canto.org/890358/download,bird_data\raw\hirundo_rustica\XC890358.mp3
994579,Hirundo rustica,Barn Swallow,João Tomás,Spain,2025-05-04,12:30,40,A,"alarm call, flight call",field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/994579,https://xeno-canto.org/994579/download,bird_data\raw\hirundo_rustica\XC994579.mp3
481796,Hirundo rustica,Barn Swallow,Joost van Bruggen,Netherlands,2019-06-17,04:17,48,A,"alarm call, call, flight call, song",field recording,yes,"[""Acrocephalus scirpaceus"", ""Emberiza schoeniclus""]",44100,https://xeno-canto.org/481796,https://xeno-canto.org/481796/download,bird_data\raw\hirundo_rustica\XC481796.mp3
574552,Hirundo rustica,Barn Swallow,Simon Elliott,United Kingdom,2020-07-05,09:00,26,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/574552,https://xeno-canto.org/574552/download,bird_data\raw\hirundo_rustica\XC574552.mp3
192146,Hirundo rustica,Barn Swallow,david m,United Kingdom,2014-08-16,06:05,52,B,call,field recording,yes,[],48000,https://xeno-canto.org/192146,https://xeno-canto.org/192146/download,bird_data\raw\hirundo_rustica\XC192146.mp3
672876,Hirundo rustica,Barn Swallow,Stanislas Wroza,France,2021-09-03,07:00,26,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/672876,https://xeno-canto.org/672876/download,bird_data\raw\hirundo_rustica\XC672876.mp3
361215,Hirundo rustica,Barn Swallow,José Carlos Sires,Spain,2017-02-27,?,19,B,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/361215,https://xeno-canto.org/361215/download,bird_data\raw\hirundo_rustica\XC361215.mp3
361810,Hirundo rustica,Barn Swallow,José Carlos Sires,Spain,2017-03-20,?,20,B,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/361810,https://xeno-canto.org/361810/download,bird_data\raw\hirundo_rustica\XC361810.mp3
890355,Hirundo rustica,Barn Swallow,Olivier SWIFT,France,2022-04-22,18:04,9,B,song,field recording,yes,[],44100,https://xeno-canto.org/890355,https://xeno-canto.org/890355/download,bird_data\raw\hirundo_rustica\XC890355.mp3
994575,Hirundo rustica,Barn Swallow,João Tomás,Spain,2025-05-04,12:20,5,A,"alarm call, flight call",field recording,yes,[],44100,https://xeno-canto.org/994575,https://xeno-canto.org/994575/download,bird_data\raw\hirundo_rustica\XC994575.mp3
381264,Hirundo rustica,Barn Swallow,Timo Schnabel,Germany,2016-06-26,14:50,51,A,flight call,field recording,yes,"[""Fringilla coelebs"", ""Turdus merula"", ""Delichon urbicum""]",44100,https://xeno-canto.org/381264,https://xeno-canto.org/381264/download,bird_data\raw\hirundo_rustica\XC381264.mp3
485373,Hirundo rustica,Barn Swallow,Andrew Harrop,United Kingdom,2019-07-08,15:30,16,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/485373,https://xeno-canto.org/485373/download,bird_data\raw\hirundo_rustica\XC485373.mp3
192143,Hirundo rustica,Barn Swallow,david m,United Kingdom,2014-08-16,05:59,32,B,call,field recording,yes,[],48000,https://xeno-canto.org/192143,https://xeno-canto.org/192143/download,bird_data\raw\hirundo_rustica\XC192143.mp3
672572,Hirundo rustica,Barn Swallow,Sergi,Spain,2021-09-06,06:19,11,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/672572,https://xeno-canto.org/672572/download,bird_data\raw\hirundo_rustica\XC672572.mp3
361213,Hirundo rustica,Barn Swallow,José Carlos Sires,Spain,2017-02-27,?,36,B,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/361213,https://xeno-canto.org/361213/download,bird_data\raw\hirundo_rustica\XC361213.mp3
361750,Hirundo rustica,Barn Swallow,José Carlos Sires,Spain,2017-03-20,?,49,B,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/361750,https://xeno-canto.org/361750/download,bird_data\raw\hirundo_rustica\XC361750.mp3
857758,Hirundo rustica,Barn Swallow,"Olivier SWIFT, Hélène CARTAUD",France,2023-04-15,12:15,25,B,song,field recording,yes,"[""Turdus philomelos""]",48000,https://xeno-canto.org/857758,https://xeno-canto.org/857758/download,bird_data\raw\hirundo_rustica\XC857758.mp3
907019,Hirundo rustica,Barn Swallow,SonoNatura,Spain,2024-05-27,20:00,13,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/907019,https://xeno-canto.org/907019/download,bird_data\raw\hirundo_rustica\XC907019.mp3
375583,Hirundo rustica,Barn Swallow,Roby,Switzerland,2017-06-15,07:00,5,A,song,field recording,yes,[],44100,https://xeno-canto.org/375583,https://xeno-canto.org/375583/download,bird_data\raw\hirundo_rustica\XC375583.mp3
197714,Hirundo rustica,Barn Swallow,david m,United Kingdom,2013-07-27,04:26,47,B,song,field recording,yes,[],48000,https://xeno-canto.org/197714,https://xeno-canto.org/197714/download,bird_data\raw\hirundo_rustica\XC197714.mp3
192142,Hirundo rustica,Barn Swallow,david m,United Kingdom,2014-08-16,05:57,49,B,call,field recording,yes,[],48000,https://xeno-canto.org/192142,https://xeno-canto.org/192142/download,bird_data\raw\hirundo_rustica\XC192142.mp3
672484,Hirundo rustica,Barn Swallow,Sven Kransel,Germany,2021-09-02,07:31,7,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/672484,https://xeno-canto.org/672484/download,bird_data\raw\hirundo_rustica\XC672484.mp3
