xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
648357,Fringilla coelebs,Common Chaffinch,Irish Wildlife Sounds,Ireland,2021-04-17,10:00,37,B,song,field recording,no,[],44100,https://xeno-canto.org/648357,https://xeno-canto.org/648357/download,src/dataset/bird_data/raw/fringilla_coelebs/XC648357.mp3
780184,Fringilla coelebs,Common Chaffinch,Andrew Edwards,United Kingdom,2022-05-19,12:30,18,B,song,field recording,no,[],44100,https://xeno-canto.org/780184,https://xeno-canto.org/780184/download,src/dataset/bird_data/raw/fringilla_coelebs/XC780184.mp3
921652,Fringilla coelebs,Common Chaffinch,Paul Driver,United Kingdom,2024-06-23,07:22,5,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/921652,https://xeno-canto.org/921652/download,src/dataset/bird_data/raw/fringilla_coelebs/XC921652.mp3
201143,Fringilla coelebs,Common Chaffinch,david m,United Kingdom,2012-07-01,06:46,28,B,song,field recording,yes,"[""Emberiza citrinella""]",48000,https://xeno-canto.org/201143,https://xeno-canto.org/201143/download,src/dataset/bird_data/raw/fringilla_coelebs/XC201143.mp3
930399,Fringilla coelebs,Common Chaffinch,Jaume Campderros,Portugal,2024-08-10,16:48,50,B,song,field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/930399,https://xeno-canto.org/930399/download,src/dataset/bird_data/raw/fringilla_coelebs/XC930399.mp3
1055555,Fringilla coelebs,Common Chaffinch,Stanislas Wroza,France,2025-09-30,11:59,12,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1055555,https://xeno-canto.org/1055555/download,src/dataset/bird_data/raw/fringilla_coelebs/XC1055555.mp3
691393,Fringilla coelebs,Common Chaffinch,Chris Batty,United Kingdom,2020-10-13,08:05,18,B,"call, flight call",field recording,no,"[""Tringa totanus""]",44100,https://xeno-canto.org/691393,https://xeno-canto.org/691393/download,src/dataset/bird_data/raw/fringilla_coelebs/XC691393.mp3
70255,Fringilla coelebs,Common Chaffinch,Richard Dunn,United Kingdom,2010-11-24,14:00,55,B,call,field recording,unknown,[],44100,https://xeno-canto.org/70255,https://xeno-canto.org/70255/download,src/dataset/bird_data/raw/fringilla_coelebs/XC70255.mp3
957755,Fringilla coelebs,Common Chaffinch,Xavier Riera,Spain,2024-12-31,11:56,33,B,call,field recording,no,[],44100,https://xeno-canto.org/957755,https://xeno-canto.org/957755/download,src/dataset/bird_data/raw/fringilla_coelebs/XC957755.mp3
355276,Fringilla coelebs,Common Chaffinch,david m,United Kingdom,2017-01-30,08:10,28,B,"call, song",field recording,yes,"[""Columba oenas"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/355276,https://xeno-canto.org/355276/download,src/dataset/bird_data/raw/fringilla_coelebs/XC355276.mp3
871877,Fringilla coelebs,Common Chaffinch,Paul Kelly,Ireland,2024-02-04,07:30,21,B,call,field recording,no,[],44100,https://xeno-canto.org/871877,https://xeno-canto.org/871877/download,src/dataset/bird_data/raw/fringilla_coelebs/XC871877.mp3
177395,Fringilla coelebs,Common Chaffinch,david m,United Kingdom,2014-03-14,06:44,54,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/177395,https://xeno-canto.org/177395/download,src/dataset/bird_data/raw/fringilla_coelebs/XC177395.mp3
571822,Fringilla coelebs,Common Chaffinch,Gary Elton,United Kingdom,2020-04-24,11:00,30,B,song,field recording,yes,"[""Corvus frugilegus"", ""Erithacus rubecula"", ""Carduelis carduelis"", ""Emberiza citrinella""]",44100,https://xeno-canto.org/571822,https://xeno-canto.org/571822/download,src/dataset/bird_data/raw/fringilla_coelebs/XC571822.mp3
778296,Fringilla coelebs,Common Chaffinch,Paul Driver,United Kingdom,2016-05-07,06:39,46,B,song,field recording,yes,[],44100,https://xeno-canto.org/778296,https://xeno-canto.org/778296/download,src/dataset/bird_data/raw/fringilla_coelebs/XC778296.mp3
921649,Fringilla coelebs,Common Chaffinch,Paul Driver,United Kingdom,2024-06-22,08:00,53,B,begging call,field recording,yes,[],48000,https://xeno-canto.org/921649,https://xeno-canto.org/921649/download,src/dataset/bird_data/raw/fringilla_coelebs/XC921649.mp3
185640,Fringilla coelebs,Common Chaffinch,Anthony McGeehan ,United Kingdom,2014-07-06,07:30,5,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/185640,https://xeno-canto.org/185640/download,src/dataset/bird_data/raw/fringilla_coelebs/XC185640.mp3
930398,Fringilla coelebs,Common Chaffinch,Jaume Campderros,Portugal,2024-08-10,17:16,46,B,song,field recording,yes,"[""Sylvia atricapilla"", ""Regulus madeirensis""]",44100,https://xeno-canto.org/930398,https://xeno-canto.org/930398/download,src/dataset/bird_data/raw/fringilla_coelebs/XC930398.mp3
1045672,Fringilla coelebs,Common Chaffinch,David Darrell-Lambert,Spain,2025-09-27,07:30,11,B,call,field recording,yes,[],48000,https://xeno-canto.org/1045672,https://xeno-canto.org/1045672/download,src/dataset/bird_data/raw/fringilla_coelebs/XC1045672.mp3
686306,Fringilla coelebs,Common Chaffinch,Irish Wildlife Sounds,Ireland,2021-10-29,09:00,15,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/686306,https://xeno-canto.org/686306/download,src/dataset/bird_data/raw/fringilla_coelebs/XC686306.mp3
954053,Fringilla coelebs,Common Chaffinch,Sonothèque ADVL,France,2024-11-26,09:00,32,A,call,field recording,yes,[],48000,https://xeno-canto.org/954053,https://xeno-canto.org/954053/download,src/dataset/bird_data/raw/fringilla_coelebs/XC954053.mp3
957754,Fringilla coelebs,Common Chaffinch,Xavier Riera,Spain,2024-12-31,11:28,19,B,call,field recording,no,"[""Alauda arvensis""]",44100,https://xeno-canto.org/957754,https://xeno-canto.org/957754/download,src/dataset/bird_data/raw/fringilla_coelebs/XC957754.mp3
353949,Fringilla coelebs,Common Chaffinch,david m,United Kingdom,2017-01-07,09:28,24,B,call,field recording,yes,[],48000,https://xeno-canto.org/353949,https://xeno-canto.org/353949/download,src/dataset/bird_data/raw/fringilla_coelebs/XC353949.mp3
871584,Fringilla coelebs,Common Chaffinch,Paul Kelly,Ireland,2024-02-03,16:30,18,B,call,field recording,no,[],44100,https://xeno-canto.org/871584,https://xeno-canto.org/871584/download,src/dataset/bird_data/raw/fringilla_coelebs/XC871584.mp3
176826,Fringilla coelebs,Common Chaffinch,david m,United Kingdom,2014-03-05,07:33,23,A,song,field recording,yes,"[""Cyanistes caeruleus""]",48000,https://xeno-canto.org/176826,https://xeno-canto.org/176826/download,src/dataset/bird_data/raw/fringilla_coelebs/XC176826.mp3
554689,Fringilla coelebs,Common Chaffinch,Anthony McGeehan ,United Kingdom,2020-04-12,08:00,44,B,song,field recording,yes,[],48000,https://xeno-canto.org/554689,https://xeno-canto.org/554689/download,src/dataset/bird_data/raw/fringilla_coelebs/XC554689.mp3
734961,Fringilla coelebs,Common Chaffinch,Irish Wildlife Sounds,Ireland,2022-05-28,07:30,15,B,call,field recording,yes,[],44100,https://xeno-canto.org/734961,https://xeno-canto.org/734961/download,src/dataset/bird_data/raw/fringilla_coelebs/XC734961.mp3
822156,Fringilla coelebs,Common Chaffinch,James Lambert,United Kingdom,2023-06-07,13:33,5,B,call,field recording,yes,[],48000,https://xeno-canto.org/822156,https://xeno-canto.org/822156/download,src/dataset/bird_data/raw/fringilla_coelebs/XC822156.mp3
817764,Fringilla coelebs,Common Chaffinch,Dominique Guillerme,France,2023-07-13,07:30,50,A,song,in the hand,yes,[],48000,https://xeno-canto.org/817764,https://xeno-canto.org/817764/download,src/dataset/bird_data/raw/fringilla_coelebs/XC817764.mp3
930389,Fringilla coelebs,Common Chaffinch,Jaume Campderros,Portugal,2024-08-06,17:51,15,B,call,field recording,yes,[],44100,https://xeno-canto.org/930389,https://xeno-canto.org/930389/download,src/dataset/bird_data/raw/fringilla_coelebs/XC930389.mp3
1045500,Fringilla coelebs,Common Chaffinch,David Darrell-Lambert,Spain,2025-09-28,08:30,7,B,"song, displaying",field recording,yes,[],48000,https://xeno-canto.org/1045500,https://xeno-canto.org/1045500/download,src/dataset/bird_data/raw/fringilla_coelebs/XC1045500.mp3
686305,Fringilla coelebs,Common Chaffinch,Irish Wildlife Sounds,Ireland,2021-10-29,09:00,36,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/686305,https://xeno-canto.org/686305/download,src/dataset/bird_data/raw/fringilla_coelebs/XC686305.mp3
684895,Fringilla coelebs,Common Chaffinch,Lars Edenius,Sweden,2021-11-07,09:00,9,A,call,field recording,yes,[],48000,https://xeno-canto.org/684895,https://xeno-canto.org/684895/download,src/dataset/bird_data/raw/fringilla_coelebs/XC684895.mp3
864308,Fringilla coelebs,Common Chaffinch,Esperanza Poveda,Spain,2023-12-23,?,23,B,call,in the hand,yes,[],44100,https://xeno-canto.org/864308,https://xeno-canto.org/864308/download,src/dataset/bird_data/raw/fringilla_coelebs/XC864308.mp3
353948,Fringilla coelebs,Common Chaffinch,david m,United Kingdom,2017-01-07,09:27,18,B,call,field recording,yes,[],48000,https://xeno-canto.org/353948,https://xeno-canto.org/353948/download,src/dataset/bird_data/raw/fringilla_coelebs/XC353948.mp3
717749,Fringilla coelebs,Common Chaffinch,Irish Wildlife Sounds,Ireland,2022-02-23,09:30,58,B,call,field recording,yes,[],44100,https://xeno-canto.org/717749,https://xeno-canto.org/717749/download,src/dataset/bird_data/raw/fringilla_coelebs/XC717749.mp3
167104,Fringilla coelebs,Common Chaffinch,david m,United Kingdom,2012-03-02,06:58,53,A,song,field recording,yes,"[""Passer domesticus""]",48000,https://xeno-canto.org/167104,https://xeno-canto.org/167104/download,src/dataset/bird_data/raw/fringilla_coelebs/XC167104.mp3
544409,Fringilla coelebs,Common Chaffinch,James Spencer,United Kingdom,2020-04-10,14:05,18,B,"call, song",field recording,yes,"[""Turdus merula"", ""Larus argentatus"", ""Emberiza citrinella"", ""Phasianus colchicus""]",48000,https://xeno-canto.org/544409,https://xeno-canto.org/544409/download,src/dataset/bird_data/raw/fringilla_coelebs/XC544409.mp3
733685,Fringilla coelebs,Common Chaffinch,Jonathan Bryant,United Kingdom,2022-05-17,08:00,30,B,song,field recording,yes,"[""Columba palumbus"", ""Parus major""]",48000,https://xeno-canto.org/733685,https://xeno-canto.org/733685/download,src/dataset/bird_data/raw/fringilla_coelebs/XC733685.mp3
822154,Fringilla coelebs,Common Chaffinch,James Lambert,United Kingdom,2023-06-07,10:19,50,B,song,field recording,yes,"[""Turdus merula"", ""Coloeus monedula"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/822154,https://xeno-canto.org/822154/download,src/dataset/bird_data/raw/fringilla_coelebs/XC822154.mp3
816459,Fringilla coelebs,Common Chaffinch,Francesco Sottile,Italy,2023-07-13,11:04,44,A,call,field recording,no,[],44100,https://xeno-canto.org/816459,https://xeno-canto.org/816459/download,src/dataset/bird_data/raw/fringilla_coelebs/XC816459.mp3
904211,Fringilla coelebs,Common Chaffinch,Grzegorz Lorek,Poland,2023-08-23,08:30,7,B,"call, subsong",field recording,no,[],44100,https://xeno-canto.org/904211,https://xeno-canto.org/904211/download,src/dataset/bird_data/raw/fringilla_coelebs/XC904211.mp3
977604,Fringilla coelebs,Common Chaffinch,David Darrell-Lambert,Sweden,2023-09-07,08:00,41,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/977604,https://xeno-canto.org/977604/download,src/dataset/bird_data/raw/fringilla_coelebs/XC977604.mp3
686303,Fringilla coelebs,Common Chaffinch,Irish Wildlife Sounds,Ireland,2021-10-29,09:00,17,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/686303,https://xeno-canto.org/686303/download,src/dataset/bird_data/raw/fringilla_coelebs/XC686303.mp3
1059094,Fringilla coelebs,Common Chaffinch,Sacha,Belgium,2025-11-23,04:20,6,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/1059094,https://xeno-canto.org/1059094/download,src/dataset/bird_data/raw/fringilla_coelebs/XC1059094.mp3
863547,Fringilla coelebs,Common Chaffinch,Esperanza Poveda,Spain,2023-12-22,?,7,B,flight call,in the hand,yes,[],44100,https://xeno-canto.org/863547,https://xeno-canto.org/863547/download,src/dataset/bird_data/raw/fringilla_coelebs/XC863547.mp3
353947,Fringilla coelebs,Common Chaffinch,david m,United Kingdom,2017-01-07,09:26,14,B,call,field recording,yes,[],48000,https://xeno-canto.org/353947,https://xeno-canto.org/353947/download,src/dataset/bird_data/raw/fringilla_coelebs/XC353947.mp3
634918,Fringilla coelebs,Common Chaffinch,Jon Lowes,United Kingdom,2021-02-25,16:30,17,B,song,field recording,yes,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/634918,https://xeno-canto.org/634918/download,src/dataset/bird_data/raw/fringilla_coelebs/XC634918.mp3
983117,Fringilla coelebs,Common Chaffinch,Andrew Harrop,United Kingdom,2025-03-26,14:00,3,B,song,field recording,yes,[],44100,https://xeno-canto.org/983117,https://xeno-canto.org/983117/download,src/dataset/bird_data/raw/fringilla_coelebs/XC983117.mp3
467193,Fringilla coelebs,Common Chaffinch,Andrew Harrop,United Kingdom,2019-04-17,11:00,38,B,song,field recording,yes,[],44100,https://xeno-canto.org/467193,https://xeno-canto.org/467193/download,src/dataset/bird_data/raw/fringilla_coelebs/XC467193.mp3
653111,Fringilla coelebs,Common Chaffinch,Paul Bourdin,Ireland,2021-05-31,07:30,9,B,song,field recording,no,[],44100,https://xeno-canto.org/653111,https://xeno-canto.org/653111/download,src/dataset/bird_data/raw/fringilla_coelebs/XC653111.mp3
811501,Fringilla coelebs,Common Chaffinch,Paul Driver,United Kingdom,2023-06-07,12:04,12,B,"call, rain call",field recording,yes,[],48000,https://xeno-canto.org/811501,https://xeno-canto.org/811501/download,src/dataset/bird_data/raw/fringilla_coelebs/XC811501.mp3
815451,Fringilla coelebs,Common Chaffinch,Lars Edenius,Sweden,2023-07-10,05:00,48,A,song,field recording,yes,[],48000,https://xeno-canto.org/815451,https://xeno-canto.org/815451/download,src/dataset/bird_data/raw/fringilla_coelebs/XC815451.mp3
842419,Fringilla coelebs,Common Chaffinch,Guido O. Keijl,Portugal,2023-08-06,15:50,29,B,begging call,field recording,yes,"[""Sylvia atricapilla""]",44100,https://xeno-canto.org/842419,https://xeno-canto.org/842419/download,src/dataset/bird_data/raw/fringilla_coelebs/XC842419.mp3
957892,Fringilla coelebs,Common Chaffinch,Working group for animal ecology and planning Ltd.,Germany,2024-09-21,10:14,39,B,call,field recording,no,[],48000,https://xeno-canto.org/957892,https://xeno-canto.org/957892/download,src/dataset/bird_data/raw/fringilla_coelebs/XC957892.mp3
677920,Fringilla coelebs,Common Chaffinch,Andrew Harrop,United Kingdom,2021-10-01,09:30,5,B,call,field recording,yes,[],44100,https://xeno-canto.org/677920,https://xeno-canto.org/677920/download,src/dataset/bird_data/raw/fringilla_coelebs/XC677920.mp3
1058632,Fringilla coelebs,Common Chaffinch,Karol Łanocha,Poland,2025-11-19,10:47,15,B,call,field recording,no,[],44100,https://xeno-canto.org/1058632,https://xeno-canto.org/1058632/download,src/dataset/bird_data/raw/fringilla_coelebs/XC1058632.mp3
863546,Fringilla coelebs,Common Chaffinch,Esperanza Poveda,Spain,2023-12-22,?,35,B,flight call,in the hand,yes,[],44100,https://xeno-canto.org/863546,https://xeno-canto.org/863546/download,src/dataset/bird_data/raw/fringilla_coelebs/XC863546.mp3
353946,Fringilla coelebs,Common Chaffinch,david m,United Kingdom,2017-01-07,09:25,26,B,call,field recording,yes,"[""Corvus frugilegus""]",48000,https://xeno-canto.org/353946,https://xeno-canto.org/353946/download,src/dataset/bird_data/raw/fringilla_coelebs/XC353946.mp3
625186,Fringilla coelebs,Common Chaffinch,Michał Jezierski,United Kingdom,2021-02-27,11:44,49,B,song,field recording,yes,[],48000,https://xeno-canto.org/625186,https://xeno-canto.org/625186/download,src/dataset/bird_data/raw/fringilla_coelebs/XC625186.mp3
981879,Fringilla coelebs,Common Chaffinch,S P Milligan,United Kingdom,2025-03-20,12:00,15,B,song,field recording,yes,"[""Regulus regulus"", ""Periparus ater"", ""Phasianus colchicus""]",44100,https://xeno-canto.org/981879,https://xeno-canto.org/981879/download,src/dataset/bird_data/raw/fringilla_coelebs/XC981879.mp3
465883,Fringilla coelebs,Common Chaffinch,Dominic Garcia-Hall,United Kingdom,2019-04-03,10:00,11,B,call,field recording,yes,[],48000,https://xeno-canto.org/465883,https://xeno-canto.org/465883/download,src/dataset/bird_data/raw/fringilla_coelebs/XC465883.mp3
571818,Fringilla coelebs,Common Chaffinch,Gary Elton,United Kingdom,2020-05-04,07:30,30,B,call,field recording,no,"[""Turdus merula""]",44100,https://xeno-canto.org/571818,https://xeno-canto.org/571818/download,src/dataset/bird_data/raw/fringilla_coelebs/XC571818.mp3
811202,Fringilla coelebs,Common Chaffinch,Paul Driver,United Kingdom,2023-06-05,07:30,11,B,begging call,field recording,yes,[],48000,https://xeno-canto.org/811202,https://xeno-canto.org/811202/download,src/dataset/bird_data/raw/fringilla_coelebs/XC811202.mp3
758601,Fringilla coelebs,Common Chaffinch,Jacobo Ramil Millarengo,Spain,2022-07-02,09:30,34,A,"call, song",field recording,yes,"[""Serinus serinus""]",44100,https://xeno-canto.org/758601,https://xeno-canto.org/758601/download,src/dataset/bird_data/raw/fringilla_coelebs/XC758601.mp3
790347,Fringilla coelebs,Common Chaffinch,Olivier SWIFT,France,2021-08-04,16:28,46,B,call,field recording,no,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/790347,https://xeno-canto.org/790347/download,src/dataset/bird_data/raw/fringilla_coelebs/XC790347.mp3
834328,Fringilla coelebs,Common Chaffinch,Johannes Dag Mayer,Germany,2023-09-09,10:00,33,B,call,field recording,no,[],48000,https://xeno-canto.org/834328,https://xeno-canto.org/834328/download,src/dataset/bird_data/raw/fringilla_coelebs/XC834328.mp3
594959,Fringilla coelebs,Common Chaffinch,John Sirrett,United Kingdom,2020-10-10,07:30,38,B,flight call,field recording,no,[],48000,https://xeno-canto.org/594959,https://xeno-canto.org/594959/download,src/dataset/bird_data/raw/fringilla_coelebs/XC594959.mp3
1052072,Fringilla coelebs,Common Chaffinch,Karol Łanocha,Poland,2025-11-02,12:31,10,B,flight call,field recording,no,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/1052072,https://xeno-canto.org/1052072/download,src/dataset/bird_data/raw/fringilla_coelebs/XC1052072.mp3
863542,Fringilla coelebs,Common Chaffinch,Esperanza Poveda,Spain,2023-12-22,?,42,B,"call, flight call",in the hand,yes,[],44100,https://xeno-canto.org/863542,https://xeno-canto.org/863542/download,src/dataset/bird_data/raw/fringilla_coelebs/XC863542.mp3
449224,Fringilla coelebs,Common Chaffinch,Guillaume Bruneau,France,2019-01-01,12:30,50,A,call,field recording,yes,"[""Regulus ignicapilla"", ""Turdus merula"", ""Parus major"", ""Lophophanes cristatus""]",48000,https://xeno-canto.org/449224,https://xeno-canto.org/449224/download,src/dataset/bird_data/raw/fringilla_coelebs/XC449224.mp3
621425,Fringilla coelebs,Common Chaffinch,Irish Wildlife Sounds,Ireland,2021-02-08,9:00,35,B,subsong,field recording,no,[],44100,https://xeno-canto.org/621425,https://xeno-canto.org/621425/download,src/dataset/bird_data/raw/fringilla_coelebs/XC621425.mp3
979388,Fringilla coelebs,Common Chaffinch,Mark Plummer,United Kingdom,2025-03-01,11:57,15,B,"call, flight call",field recording,no,"[""Columba palumbus""]",48000,https://xeno-canto.org/979388,https://xeno-canto.org/979388/download,src/dataset/bird_data/raw/fringilla_coelebs/XC979388.mp3
364913,Fringilla coelebs,Common Chaffinch,GABRIEL LEITE,United Kingdom,2017-04-17,07:30,57,B,song,field recording,yes,[],48000,https://xeno-canto.org/364913,https://xeno-canto.org/364913/download,src/dataset/bird_data/raw/fringilla_coelebs/XC364913.mp3
563652,Fringilla coelebs,Common Chaffinch,Ed Stubbs,United Kingdom,2020-05-31,06:30,19,B,call,field recording,unknown,[],44100,https://xeno-canto.org/563652,https://xeno-canto.org/563652/download,src/dataset/bird_data/raw/fringilla_coelebs/XC563652.mp3
810894,Fringilla coelebs,Common Chaffinch,Paul Driver,United Kingdom,2023-06-12,08:53,50,B,call,field recording,yes,"[""Erithacus rubecula""]",48000,https://xeno-canto.org/810894,https://xeno-canto.org/810894/download,src/dataset/bird_data/raw/fringilla_coelebs/XC810894.mp3
741276,Fringilla coelebs,Common Chaffinch,Lars Edenius,Sweden,2022-07-28,07:00,24,A,subsong,field recording,no,[],44100,https://xeno-canto.org/741276,https://xeno-canto.org/741276/download,src/dataset/bird_data/raw/fringilla_coelebs/XC741276.mp3
746080,Fringilla coelebs,Common Chaffinch,SonoNatura,Portugal,2022-08-27,19:00,36,B,call,field recording,yes,[],48000,https://xeno-canto.org/746080,https://xeno-canto.org/746080/download,src/dataset/bird_data/raw/fringilla_coelebs/XC746080.mp3
833266,Fringilla coelebs,Common Chaffinch,Johannes Dag Mayer,Germany,2023-09-09,10:00,33,B,call,field recording,no,[],48000,https://xeno-canto.org/833266,https://xeno-canto.org/833266/download,src/dataset/bird_data/raw/fringilla_coelebs/XC833266.mp3
501196,Fringilla coelebs,Common Chaffinch,David Darrell-Lambert,United Kingdom,2019-10-05,17:30,12,B,call,field recording,yes,"[""Erithacus rubecula""]",48000,https://xeno-canto.org/501196,https://xeno-canto.org/501196/download,src/dataset/bird_data/raw/fringilla_coelebs/XC501196.mp3
956561,Fringilla coelebs,Common Chaffinch,Théo Hervé,France,2024-11-05,07:04,39,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/956561,https://xeno-canto.org/956561/download,src/dataset/bird_data/raw/fringilla_coelebs/XC956561.mp3
863541,Fringilla coelebs,Common Chaffinch,Esperanza Poveda,Spain,2023-12-22,?,51,B,"call, flight call",in the hand,yes,[],44100,https://xeno-canto.org/863541,https://xeno-canto.org/863541/download,src/dataset/bird_data/raw/fringilla_coelebs/XC863541.mp3
301935,Fringilla coelebs,Common Chaffinch,Jordi Calvet,Spain,2016-01-24,09:48,47,A,call,field recording,yes,[],48000,https://xeno-canto.org/301935,https://xeno-canto.org/301935/download,src/dataset/bird_data/raw/fringilla_coelebs/XC301935.mp3
621422,Fringilla coelebs,Common Chaffinch,Irish Wildlife Sounds,Ireland,2021-02-08,9:00,36,B,"call, song",field recording,no,[],44100,https://xeno-canto.org/621422,https://xeno-canto.org/621422/download,src/dataset/bird_data/raw/fringilla_coelebs/XC621422.mp3
884969,Fringilla coelebs,Common Chaffinch,Paul Driver,United Kingdom,2024-03-21,07:39,40,B,song,field recording,yes,[],48000,https://xeno-canto.org/884969,https://xeno-canto.org/884969/download,src/dataset/bird_data/raw/fringilla_coelebs/XC884969.mp3
234517,Fringilla coelebs,Common Chaffinch,David Darrell-Lambert,United Kingdom,2015-04-06,09:30,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/234517,https://xeno-canto.org/234517/download,src/dataset/bird_data/raw/fringilla_coelebs/XC234517.mp3
560144,Fringilla coelebs,Common Chaffinch,Michał Jezierski,United Kingdom,2020-05-19,20:18,54,B,song,field recording,yes,"[""Erithacus rubecula"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/560144,https://xeno-canto.org/560144/download,src/dataset/bird_data/raw/fringilla_coelebs/XC560144.mp3
735816,Fringilla coelebs,Common Chaffinch,Irish Wildlife Sounds,Ireland,2022-06-03,08:00,26,B,song,field recording,yes,[],44100,https://xeno-canto.org/735816,https://xeno-canto.org/735816/download,src/dataset/bird_data/raw/fringilla_coelebs/XC735816.mp3
660628,Fringilla coelebs,Common Chaffinch,Thomas Bergman,Sweden,2021-07-03,08:18,32,A,begging call,field recording,yes,"[""Turdus viscivorus"", ""Muscicapa striata"", ""Anthus trivialis""]",48000,https://xeno-canto.org/660628,https://xeno-canto.org/660628/download,src/dataset/bird_data/raw/fringilla_coelebs/XC660628.mp3
744903,Fringilla coelebs,Common Chaffinch,Oscar Campbell,Portugal,2022-08-01,13:00,49,B,call,field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/744903,https://xeno-canto.org/744903/download,src/dataset/bird_data/raw/fringilla_coelebs/XC744903.mp3
831491,Fringilla coelebs,Common Chaffinch,Mats Rellmar,Portugal,2023-09-09,10:00,6,B,call,field recording,yes,[],44100,https://xeno-canto.org/831491,https://xeno-canto.org/831491/download,src/dataset/bird_data/raw/fringilla_coelebs/XC831491.mp3
500623,Fringilla coelebs,Common Chaffinch,Andrew Harrop,United Kingdom,2019-10-03,13:30,11,B,call,field recording,yes,[],44100,https://xeno-canto.org/500623,https://xeno-canto.org/500623/download,src/dataset/bird_data/raw/fringilla_coelebs/XC500623.mp3
953904,Fringilla coelebs,Common Chaffinch,Frank Holzapfel,Germany,2024-11-16,07:28,9,B,flight call,field recording,no,[],48000,https://xeno-canto.org/953904,https://xeno-canto.org/953904/download,src/dataset/bird_data/raw/fringilla_coelebs/XC953904.mp3
863540,Fringilla coelebs,Common Chaffinch,Esperanza Poveda,Spain,2023-12-22,?,59,B,call,in the hand,yes,[],44100,https://xeno-canto.org/863540,https://xeno-canto.org/863540/download,src/dataset/bird_data/raw/fringilla_coelebs/XC863540.mp3
112704,Fringilla coelebs,Common Chaffinch,Jarek Matusiak,Poland,2011-01-06,14:00,30,A,call,field recording,yes,[],44100,https://xeno-canto.org/112704,https://xeno-canto.org/112704/download,src/dataset/bird_data/raw/fringilla_coelebs/XC112704.mp3
621400,Fringilla coelebs,Common Chaffinch,Irish Wildlife Sounds,Ireland,2021-02-06,9:00,24,B,song,field recording,no,[],44100,https://xeno-canto.org/621400,https://xeno-canto.org/621400/download,src/dataset/bird_data/raw/fringilla_coelebs/XC621400.mp3
884968,Fringilla coelebs,Common Chaffinch,Paul Driver,United Kingdom,2024-03-21,07:36,30,B,song,field recording,yes,[],48000,https://xeno-canto.org/884968,https://xeno-canto.org/884968/download,src/dataset/bird_data/raw/fringilla_coelebs/XC884968.mp3
95057,Fringilla coelebs,Common Chaffinch,Richard Dunn,United Kingdom,2011-04-24,11:00,15,B,song,field recording,unknown,[],44100,https://xeno-canto.org/95057,https://xeno-canto.org/95057/download,src/dataset/bird_data/raw/fringilla_coelebs/XC95057.mp3
558125,Fringilla coelebs,Common Chaffinch,B Whyte,United Kingdom,2020-05-13,20:30,10,B,call,field recording,no,"[""Turdus merula""]",44100,https://xeno-canto.org/558125,https://xeno-canto.org/558125/download,src/dataset/bird_data/raw/fringilla_coelebs/XC558125.mp3
657548,Fringilla coelebs,Common Chaffinch,Niall Griffin,Ireland,2021-06-08,19:30,17,B,song,field recording,no,[],44100,https://xeno-canto.org/657548,https://xeno-canto.org/657548/download,src/dataset/bird_data/raw/fringilla_coelebs/XC657548.mp3
660447,Fringilla coelebs,Common Chaffinch,Thomas Bergman,Sweden,2021-07-01,06:55,25,A,"call, rain call",field recording,yes,[],48000,https://xeno-canto.org/660447,https://xeno-canto.org/660447/download,src/dataset/bird_data/raw/fringilla_coelebs/XC660447.mp3
744895,Fringilla coelebs,Common Chaffinch,Oscar Campbell,Portugal,2022-08-01,09:30,11,B,call,field recording,yes,"[""Sylvia atricapilla""]",44100,https://xeno-canto.org/744895,https://xeno-canto.org/744895/download,src/dataset/bird_data/raw/fringilla_coelebs/XC744895.mp3
828651,Fringilla coelebs,Common Chaffinch,Seynaeve Adriaan,Belgium,2023-09-09,06:48,3,B,call,field recording,no,[],44100,https://xeno-canto.org/828651,https://xeno-canto.org/828651/download,src/dataset/bird_data/raw/fringilla_coelebs/XC828651.mp3
938502,Fringilla coelebs,Common Chaffinch,Ulf Elman,Sweden,2024-10-07,09:10,24,A,call,field recording,yes,[],48000,https://xeno-canto.org/938502,https://xeno-canto.org/938502/download,src/dataset/bird_data/raw/fringilla_coelebs/XC938502.mp3
